19,31,152,0,12,0,291,29,27,37,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,0,18,72,216,0,39,6,0,0,
31,0,104,0,0,50,98,0,21,146,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,57,0,0,0,0,0,
0,0,0,0,0,0,54,29,0,139,0,0,
0,0,0,0,0,0,41,0,0,24,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,36,0,0,0,0,0,0,0,0,
2,0,30,0,0,0,9,0,62,0,0,0,
0,0,0,0,0,0,24,0,0,0,0,0
*****
