0,0,0,0,0,0,0,0,30,51,13,0,0,0,75,126,18,63,38,0,0,115,153,0,217,83,0,0,0,0,28,0,0,0,0,0,120,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,33,0,0,55,180,0,32,0,27,47,252,0,0,0,118,107,51,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,
201,10,0,131,272,44,407,143,179,1167,573,199,2738,3289,2366,6266,7185,2558,4203,5190,2074,6904,4230,2445,7382,3898,557,707,679,587,2329,820,0,11,211,88,2613,326,104,0,0,12,
33,47,119,0,151,0,89,776,693,32,173,0,2201,9218,5356,604,2461,454,6090,14469,4469,249,1566,465,7971,4844,1039,198,166,173,4497,1397,219,0,93,0,1344,209,15,0,8,0,
0,102,0,0,0,0,0,0,0,0,0,0,0,168,221,295,171,0,41,295,144,280,187,0,241,88,0,0,112,0,16,0,83,0,75,0,51,0,0,0,0,0,
0,0,0,0,127,0,0,0,0,0,0,0,33,296,226,34,61,0,237,696,295,0,71,0,301,167,28,0,41,0,29,0,0,0,0,0,28,0,0,0,0,0,
0,0,43,0,0,0,0,0,0,12,25,0,0,46,0,0,35,0,111,108,0,0,13,0,0,12,99,0,0,0,113,76,84,0,0,0,19,0,0,0,0,0,
0,25,34,0,26,0,0,0,0,0,44,0,0,198,91,0,29,0,153,141,113,0,15,0,74,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,0,111,797,878,79,0,0,80,116,44,0,97,89,133,404,548,0,83,161,58,224,195,0,39,66,0,42,0,0,11,48,0,0,0,0,0,0,0,0,0,0,
0,131,253,583,233,45,0,0,35,0,39,0,0,186,282,0,60,0,241,224,59,0,0,0,119,13,0,0,0,0,124,42,0,0,0,0,29,57,0,0,0,0,
0,0,14,247,0,0,0,0,0,21,50,0,29,0,25,13,114,0,25,31,26,103,36,24,0,0,0,0,19,0,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,20,0,0,0,0,234,121,0,55,0,46,40,98,0,67,0,19,46,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,39,20,87,0,20,64,0,0,0,22,0,105,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,47,243,31,0,0,0,24,0,73,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,
118,36,91,96,260,13,65,205,226,522,523,199,1190,2062,1398,4613,4525,1969,3234,4007,1101,3548,4114,1611,5412,3255,930,884,970,835,2461,1116,109,88,167,199,3348,204,36,32,13,0,
0,96,147,66,130,0,113,470,556,13,129,27,1464,8611,4206,117,1248,226,4944,10676,2621,367,936,371,5297,3478,446,137,149,28,3802,969,35,0,0,0,782,118,0,31,0,0,
0,0,0,0,48,0,0,0,0,0,0,0,0,130,38,33,43,0,55,213,174,0,291,0,0,57,40,50,27,0,86,0,0,0,0,0,76,0,0,0,0,0,
0,0,0,0,0,0,0,71,0,0,0,0,0,307,331,0,160,0,0,543,130,0,47,0,0,0,40,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,
0,0,0,26,0,0,0,0,0,0,0,0,0,0,38,58,64,0,0,0,52,0,0,0,135,0,0,0,148,0,0,0,0,0,0,0,92,0,0,0,0,0,
0,24,83,5,19,0,0,9,53,0,143,0,0,166,42,0,20,0,0,26,0,0,0,0,77,137,0,0,0,0,96,21,0,0,0,0,0,0,0,0,0,0,
0,0,138,420,83,76,0,0,0,290,0,0,0,61,50,147,118,0,91,34,50,81,110,0,0,0,0,0,0,0,45,47,0,0,0,0,0,0,0,0,0,0,
0,0,70,30,169,78,0,0,0,0,0,0,0,284,173,0,0,0,83,233,57,0,0,0,124,54,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,
0,0,0,0,0,0,0,0,30,0,0,0,26,0,0,0,36,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,
0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,4,8,0,0,130,54,0,0,0,19,42,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,
0,0,0,33,0,0,0,0,0,0,0,0,61,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,
171,68,304,137,348,410,53,250,164,244,631,238,573,1949,1393,1724,2445,3175,1484,2116,750,904,979,1221,1330,1174,540,97,192,283,1012,585,71,28,160,122,1191,241,109,0,0,33,
31,243,201,23,0,0,11,679,471,7,204,0,879,5392,2762,132,860,197,1517,4566,930,42,362,221,1639,946,337,9,89,26,818,323,0,0,0,0,253,39,0,0,0,0,
0,0,0,0,87,0,0,0,0,38,0,0,0,0,0,0,52,0,0,31,43,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,29,0,0,0,0,0,33,0,0,41,29,116,176,0,0,0,32,0,0,0,0,0,0,0,26,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,
0,0,16,0,49,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,19,0,106,0,0,0,0,0,25,63,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,41,53,56,149,0,0,0,0,5,0,0,0,51,43,81,28,0,91,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,52,0,0,0,0,33,42,0,0,0,0,0,68,0,9,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,25,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,7,0,0,3,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,7,0,0,0,0,0,0,0,0,0,0,0,12,13,0,0,10,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
*****
