2010 Education by occupation in Oregon, race/ethnicity, and gender for age 25+, wgtd 2008-10 ACS, SSDAN/U-Mich
5
AgeEduc,RaceEth,Gender,EducAll,Occup
5,7,2,7,6
25-34,35-44,45-54,55-64,65+
NhWhite,Black,Asian,Hispanic,AmIndian,NHOther,NHMulti
Male,Female
0-9Yrs,10-12Yrs,HSGrad,SomeColl,CollGrad,Masters,PhD-Prof
TopWC,OtherWC,Service,TopBC,OtherBC,Farm
275,0,454,774,829,143,649,1071,917,2028,2000,281,3197,6136,3595,10772,10680,1287,11933,12332,6184,12802,9563,1687,14438,7705,1709,1743,1146,286,7144,1880,192,153,160,28,5267,370,81,74,8,27,
42,221,916,30,223,6,360,1683,2163,37,523,169,3552,16642,7314,415,3146,453,13780,29403,10302,1249,2690,541,15777,9081,1984,213,495,198,8838,2523,159,36,77,23,3056,260,126,0,8,149,
0,0,36,0,0,0,0,24,81,73,27,0,0,41,146,87,139,0,109,426,55,147,178,0,720,232,29,51,141,0,18,0,0,0,0,0,90,0,0,0,0,0,
0,0,0,0,0,0,0,32,59,0,0,0,79,151,248,0,158,0,64,322,509,0,55,0,95,168,25,34,0,0,80,54,0,0,0,0,0,0,0,0,0,0,
0,63,0,30,115,0,0,37,81,30,31,0,78,320,324,128,106,0,509,577,326,362,149,4,809,565,58,93,0,0,473,133,83,31,0,0,419,43,0,0,0,32,
94,27,234,27,175,0,0,89,111,0,63,0,134,241,318,21,293,0,368,616,360,91,176,0,801,776,391,0,31,0,284,15,0,0,0,0,246,75,60,0,0,0,
58,166,1167,666,1226,1375,45,113,147,458,426,108,221,416,521,329,424,289,241,573,341,323,384,0,337,232,106,128,81,9,84,97,27,0,0,0,194,0,0,0,0,0,
8,275,889,41,849,619,0,74,374,30,62,0,159,553,766,0,249,27,437,1169,568,32,106,115,292,195,50,0,0,0,307,43,108,0,0,0,130,83,0,0,0,0,
231,0,182,59,93,167,0,0,27,111,26,5,31,38,244,41,87,55,115,0,230,50,149,0,37,29,0,0,18,19,55,23,0,0,0,0,0,31,33,0,0,0,
0,0,41,0,0,60,0,21,50,0,15,54,36,369,163,0,0,13,190,350,233,68,26,0,56,0,0,0,0,0,0,29,0,0,0,0,12,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7,0,0,34,32,39,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,42,0,0,34,68,0,154,12,25,147,80,111,160,0,303,324,196,385,176,81,171,31,136,31,41,0,126,0,29,0,96,0,69,0,0,0,0,0,
0,82,13,0,0,41,0,9,195,0,0,0,61,329,135,0,237,17,213,580,379,13,84,0,250,107,17,0,10,0,32,182,0,0,0,0,21,83,0,0,0,0,
252,248,133,310,327,303,378,432,382,922,1203,168,2061,3441,2761,5483,7128,952,10311,11896,4629,10399,8154,1406,12424,6849,1856,1609,1796,482,7843,2806,406,385,203,104,7076,775,23,56,35,39,
156,321,234,23,209,29,108,1105,1026,62,345,135,2847,13042,5704,649,2061,288,11415,25878,7257,607,1697,239,11600,9196,1240,121,202,92,8975,3117,151,41,118,94,3098,638,8,37,32,0,
0,0,0,0,85,0,0,0,0,0,0,0,0,110,113,55,108,0,190,143,179,101,302,0,69,141,0,0,0,0,87,20,0,0,0,0,29,29,0,0,0,0,
0,0,59,0,0,0,0,0,0,0,0,0,39,24,18,0,39,0,24,71,152,0,0,0,222,96,0,0,0,0,68,25,38,0,0,0,61,0,0,0,0,0,
0,0,90,0,168,0,0,33,45,0,40,0,45,0,152,32,227,0,104,152,130,34,310,7,436,341,32,0,48,0,158,25,0,0,0,0,138,36,0,0,0,0,
56,92,242,29,139,0,231,33,77,25,0,0,61,254,470,206,274,0,6,455,119,0,79,0,367,219,63,36,84,0,224,74,18,0,0,0,16,0,0,0,0,0,
29,127,376,438,624,746,0,44,138,0,116,25,53,114,61,253,286,89,143,405,51,59,338,0,308,137,24,36,44,46,25,0,0,30,22,0,58,25,41,73,0,0,
45,13,420,20,491,178,0,0,142,0,0,36,166,239,283,121,40,25,109,532,250,0,203,0,244,10,78,0,19,0,91,157,0,0,0,0,118,25,0,0,0,0,
0,0,58,0,78,77,0,0,65,0,0,0,39,34,131,36,107,13,30,61,193,73,53,0,117,4,0,27,0,0,0,29,0,0,0,0,0,0,0,0,0,0,
0,0,17,0,0,0,25,0,62,0,31,0,0,114,216,22,20,5,56,387,77,26,36,0,0,73,0,0,0,0,16,0,0,0,57,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,46,0,0,0,0,0,0,0,0,0,0,0,47,0,26,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,30,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,35,0,0,0,0,0,
0,0,0,0,0,0,0,126,0,22,20,0,31,0,35,144,105,0,177,24,115,65,120,99,160,50,0,0,33,0,59,0,0,0,0,0,104,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,21,0,0,0,47,272,0,0,0,231,371,129,0,0,0,231,152,0,0,0,0,51,0,0,0,0,0,14,0,0,0,0,0,
147,184,185,360,337,198,246,361,478,439,618,192,1306,1930,1552,2036,2513,932,2922,4092,1525,2523,2756,581,3577,2793,538,520,529,425,2687,1043,198,219,88,136,2978,378,47,73,25,170,
0,62,259,0,0,0,182,448,766,92,149,5,926,6559,2707,159,513,233,3917,7539,2477,148,704,144,2445,1754,344,43,106,47,2071,917,62,32,0,101,719,160,119,0,0,0,
0,0,0,0,0,0,0,19,55,0,0,0,0,22,47,0,24,0,71,20,50,0,44,0,0,0,23,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,0,0,0,0,27,69,0,0,0,0,0,0,0,0,0,0,124,21,0,17,0,0,26,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,
0,37,75,0,41,0,0,0,0,0,79,0,0,50,108,0,69,5,37,0,0,0,59,0,166,18,142,0,52,0,22,0,0,0,0,0,61,54,0,0,0,0,
0,0,52,7,24,0,0,0,0,0,0,0,53,134,206,0,82,0,137,0,107,0,0,0,23,102,164,0,0,0,21,0,30,0,0,0,31,0,0,0,0,0,
0,129,164,18,129,221,0,40,19,29,108,0,48,0,51,45,49,14,31,166,131,201,21,0,28,93,37,0,23,11,33,0,0,0,0,0,30,0,0,0,0,0,
0,37,122,0,60,0,0,0,33,0,22,0,34,106,67,0,0,0,80,368,9,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,8,0,31,9,0,0,0,19,0,0,22,0,2,27,0,0,79,0,6,0,16,5,0,0,0,0,0,32,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6,0,0,0,3,28,0,0,0,0,24,64,23,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,31,0,26,0,0,0,0,0,53,15,0,0,52,14,22,0,0,54,0,33,3,47,17,37,0,20,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,
0,20,0,0,0,0,0,0,0,0,0,0,35,23,0,0,2,0,19,86,169,0,23,0,19,0,0,0,0,0,29,19,0,0,0,0,0,0,0,0,0,0
*****
